generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
644000000,Acrobates_pygmaeus,Caluromys_lanatus,65.9226,0.0477793,-0.000177366,0.00175648,0
645000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0317516,-0.00631727,0.0219366,0
645000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.009,0.143283,-0.00292472,4.94481e-05,0
645000000,Acrobates_pygmaeus,Caluromys_lanatus,49.3846,0.0838407,-0.00142148,0.00878431,0
646000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0449771,-0.00289796,0.14372,0
646000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,62.7145,0.152908,-0.00547602,0.102278,0
646000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.051,0.239128,-0.0163791,0.0530247,0
646000000,Antechinus_bellus,Myrmecobius_fasciatus,123.394,0.133791,-0.00698553,0.0034046,0
646000000,Microperoryctes_murina,Echymipera_davidi,148.876,0.258567,0.00401365,0.114579,0
646000000,Cercartetus_caudatus,NA,151.314,0.0615266,-0.0183795,0.0587329,0
646000000,Sminthopsis_psammophila,NA,156.154,0.0510012,0.00421834,0.00357693,0
646000000,Sminthopsis_longicaudata,NA,165.258,0.00695108,-0.00622549,0.0562256,0
646000000,Monodelphis_osgoodi,NA,156.191,4.33381e-05,0.00470356,0.240641,0
646000000,Acrobates_pygmaeus,Caluromys_lanatus,81.4338,0.0891742,-0.00899585,0.000283903,0
647000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.039937,0.00524976,0.098105,0
647000000,Macropus_rufogriseus,NA,162.973,0.062103,0.00317364,0.0117512,0
647000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.716,0.141844,-0.00845978,0.0072324,0
647000000,Antechinus_bellus,Myrmecobius_fasciatus,134.113,0.0672752,0.00985403,0.0216319,0
647000000,Acrobates_pygmaeus,Caluromys_lanatus,79.4101,0.0912771,-0.0085501,0.00605742,0
648000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0394121,-0.00340372,0.0358846,0
648000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.246,0.110965,0.00495377,0.00610025,0
648000000,Antechinus_bellus,Notoryctes_caurinus,109.147,0.115376,-0.00488952,0.00537377,0
648000000,Metachirus_nudicaudatus,NA,162.773,0.232734,-0.006603,0.0747762,0
648000000,Acrobates_pygmaeus,Caluromys_lanatus,24.8311,0.0932465,-0.00429075,0.000633975,0
649000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0127438,0.00430498,0.000219075,0
649000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.119,0.110313,0.00244696,0.0365749,0
649000000,Antechinus_bellus,Ningaui_ridei,139.226,0.11803,-0.000153115,0.0106067,0
649000000,Microperoryctes_murina,Isoodon_auratus,138.347,0.115362,0.00269518,0.052774,0
649000000,Acrobates_pygmaeus,Caluromys_lanatus,67.3405,0.0613375,-0.00610972,0.000716292,0
650000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0135439,0.00174426,0.0420072,0
650000000,Bettongia_penicillata,Dendrolagus_bennettianus,137.932,0.187041,-0.0115047,0.0557594,0
650000000,Antechinus_bellus,Dasyurus_albopunctatus,142.401,0.144304,-0.0121212,0.00567752,0
650000000,Acrobates_pygmaeus,Caluromys_lanatus,14.082,0.0433925,0.00146905,0.000397404,0
651000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0114648,0.00685609,0.0311573,0
651000000,Acrobates_pygmaeus,Caluromys_lanatus,46.2742,0.0542176,0.00271722,0.0025202,0
652000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00704834,0.00873255,0.033447,0
652000000,Lagostrophus_fasciatus,NA,155.502,0.0228754,0.00110678,0.185996,0
652000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.097,0.154462,0.00493943,0.0165928,0
652000000,Acrobates_pygmaeus,Caluromys_lanatus,74.599,0.03714,0.0132124,0.00361559,0
653000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0195656,-0.00377753,0.0145233,0
653000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.261,0.165501,-0.0114025,0.0292884,0
653000000,Dendrolagus_bennettianus,NA,158.659,0.0280649,0.00570383,0.0314045,0
653000000,Acrobates_pygmaeus,Caluromys_lanatus,71.6461,0.089443,-0.00444965,0.00590639,0
654000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0358273,-0.00146344,0.0464761,0
654000000,Trichosurus_arnhemensis,Wyulda_squamicaudata,148.971,0.135675,-0.00241528,0.0424149,0
654000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.517,0.121639,-0.000955947,0.00302379,0
654000000,Antechinus_bellus,Myrmecobius_fasciatus,111.681,0.0792844,0.00411486,0.00530261,0
654000000,Acrobates_pygmaeus,Caluromys_lanatus,83.4874,0.0537754,-0.00109108,0.00137161,0
655000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0376685,-0.00427577,0.0265882,0
655000000,Aepyprymnus_rufescens,NA,151.374,0.0172571,-0.00874457,0.0954038,0
655000000,Bettongia_penicillata,Dendrolagus_bennettianus,137.736,0.154976,-0.00715336,0.0104952,0
655000000,Macrotis_lagotis,NA,145.295,0.0180335,0.0100506,0.0902386,0
655000000,Acrobates_pygmaeus,Caluromys_lanatus,73.5317,0.0537464,0.00251344,0.00357508,0
656000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00755941,0.0139305,0.0350399,0
656000000,Bettongia_penicillata,Dendrolagus_bennettianus,140.151,0.142375,-0.00339421,0.00471046,0
656000000,Dromiciops_gliroides,NA,106.443,0.0096264,0.00679954,0.0189018,0
656000000,Antechinus_bellus,Myrmecobius_fasciatus,131.66,0.0941422,0.00511888,0.0130439,0
656000000,Acrobates_pygmaeus,Caluromys_lanatus,71.512,0.0489047,0.00450255,0.0102885,0
657000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0191138,0.00262309,0.0338444,0
657000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.936,0.0990868,0.0103639,0.0199451,0
657000000,Microperoryctes_murina,Isoodon_auratus,140.817,0.138509,0.0136264,0.0503615,0
657000000,Antechinus_bellus,Myrmecobius_fasciatus,114.131,0.101684,0.00405089,0.044291,0
657000000,Aepyprymnus_rufescens,NA,157.555,0.156565,0.00276839,0.00689979,0
657000000,Acrobates_pygmaeus,Caluromys_lanatus,77.3994,0.0362675,0.00738809,0.00884672,0
658000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.034499,-0.0104203,0.00891793,0
658000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.229,0.13127,-0.0056729,0.0104067,0
658000000,Antechinus_bellus,Myrmecobius_fasciatus,129.426,0.0913785,0.00110928,0.00303447,0
658000000,Glironia_venusta,NA,141.907,0.035426,0.000528409,0.0101525,0
658000000,Acrobates_pygmaeus,Caluromys_lanatus,33.2568,0.0730507,-0.00126428,0.0130409,0
659000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0273657,0.00931897,0.00125781,0
659000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.195,0.187837,0.00145494,0.0341433,0
659000000,Macropus_eugenii,NA,157.535,0.0342683,-0.000593848,0.0158916,0
659000000,Antechinus_bellus,Dasyurus_albopunctatus,146.168,0.137804,-0.00325417,0.0649415,0
659000000,Dromiciops_gliroides,NA,119.9,0.0280365,-0.00335375,0.00672324,0
659000000,Myrmecobius_fasciatus,NA,164.498,0.0104353,0.000289001,0.185731,0
660000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0665004,-0.0101798,0.0429192,0
660000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.712,0.120309,0.00151786,0.0205205,0
660000000,Antechinus_bellus,Ningaui_ridei,135.873,0.112656,0.00124318,0.00227925,0
660000000,Glironia_venusta,NA,149.762,0.0352423,-0.00162427,0.226516,0
660000000,Acrobates_pygmaeus,Caluromys_lanatus,73.8324,0.142089,-0.012554,0.00168311,0
661000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0138953,0.00404718,0.0201055,0
661000000,Petropseudes_dahli,NA,161.601,0.0228152,-0.00173691,0.119291,0
661000000,Pseudochirops_cupreus,NA,151.139,0.104772,-0.00150318,0.021894,0
661000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.568,0.167326,-0.015857,0.00583243,0
661000000,Sminthopsis_butleri,Sminthopsis_macroura,158.555,0.274485,0.0104527,0.16328,0
661000000,Acrobates_pygmaeus,Caluromys_lanatus,32.9896,0.0377402,0.00638513,0.00490665,0
662000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0232042,0.00258726,0.044664,0
662000000,Acrobates_pygmaeus,Caluromys_lanatus,79.8314,0.0831448,-0.00240749,0.00498751,0
663000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0371482,0.00345283,0.00542958,0
663000000,Distoechurus_pennatus,NA,161.545,0.0555918,-0.00854702,0.120244,0
663000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.168,0.138494,0.00146994,0.0166957,0
663000000,Antechinus_bellus,Myrmecobius_fasciatus,122.821,0.120851,0.00678905,0.0318803,0
663000000,Macrotis_lagotis,NA,147.512,0.00428879,0.00707564,0.0629821,0
663000000,Microperoryctes_murina,Macrotis_lagotis,125.644,0.096512,-0.00316142,0.00849049,0
664000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00705592,0.00510052,0.0120261,0
664000000,Petaurus_australis,Petaurus_abidi,155.939,0.165565,-0.00247451,0.0281525,0
664000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.398,0.159473,-0.0121044,0.00147088,0
664000000,Dromiciops_gliroides,NA,130.111,0.0223034,0.00206223,0.0250484,0
664000000,Antechinus_bellus,Ningaui_ridei,138.755,0.135303,-0.00571458,0.0235171,0
664000000,Acrobates_pygmaeus,Caluromys_lanatus,60.5292,0.132643,-0.0115792,0.00135128,0
665000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.168831,-0.00542162,0.106338,0
665000000,Dendrolagus_lumholtzi,NA,161.401,0.00474421,0.000478597,0.0431733,0
665000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.786,0.196228,-3.33016e-05,0.0141351,0
665000000,Marmosops_invictus,NA,158.085,0.0354427,-0.00279424,0.0814545,0
665000000,Antechinus_bellus,Ningaui_ridei,139.291,0.17672,-0.012602,0.0208391,0
665000000,Acrobates_pygmaeus,Caluromys_lanatus,76.4075,0.0594666,-0.00329741,0.00118841,0
666000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0558921,-0.00545171,0.0337542,0
666000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.645,0.170032,0.00312927,0.0101546,0
666000000,Ningaui_ridei,Sminthopsis_aitkeni,150.397,0.0983551,-0.0103622,0.00246201,0
666000000,Antechinus_bellus,Ningaui_ridei,138.298,0.16984,-0.00630558,0.0101773,0
666000000,Acrobates_pygmaeus,Caluromys_lanatus,47.668,0.0564233,0.000927074,0.00854289,0
667000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0325755,0.00489565,0.00877665,0
667000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,55.8039,0.057666,-0.00590243,0.0627116,0
667000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.217,0.128195,-0.00424868,0.0273188,0
667000000,Antechinus_bellus,Ningaui_ridei,137.302,0.189525,-0.00920725,0.0413826,0
668000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0213437,-0.0094992,0.0135357,0
668000000,Acrobates_pygmaeus,Caluromys_lanatus,52.8685,0.0594309,0.00237697,0.0104039,0
669000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0126156,0.000481061,0.0102325,0
669000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,127.099,0.0998873,0.00255379,0.0296188,0
669000000,Antechinus_bellus,Ningaui_ridei,139.382,0.149339,-0.00513711,0.00482334,0
669000000,Acrobates_pygmaeus,Caluromys_lanatus,61.8578,0.0517528,-0.0012007,0.00466714,0
670000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0630574,-0.00123646,0.0621413,0
670000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.061,0.183663,-0.00811478,0.011907,0
670000000,Antechinus_bellus,Ningaui_ridei,136.292,0.103333,0.00158956,0.004082,0
670000000,Caluromys_lanatus,Caluromys_philander,159.375,0.0870591,-0.00280155,0.149475,0
670000000,Pseudocheirus_peregrinus,NA,145.233,0.0720582,0.00166295,0.0119452,0
670000000,Acrobates_pygmaeus,Caluromys_lanatus,71.2312,0.092318,-0.007117,0.0139119,0
671000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00746272,0.00121006,0.0295161,0
671000000,Bettongia_penicillata,Hypsiprymnodon_moschatus,129.815,0.13607,-0.00349571,0.0017524,0
671000000,Antechinus_bellus,Myrmecobius_fasciatus,132.729,0.174042,-0.0119594,0.00389542,0
671000000,Acrobates_pygmaeus,Caluromys_lanatus,56.444,0.0348915,0.01035,0.00152987,0
672000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00253295,0.00422545,0.00650954,0
672000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,142.993,0.142628,0.00531465,0.00691159,0
672000000,Antechinus_bellus,Myrmecobius_fasciatus,129.267,0.10467,0.00743201,0.00143858,0
672000000,Microperoryctes_murina,Isoodon_auratus,143.087,0.140747,0.00104259,0.0887208,0
672000000,Glironia_venusta,NA,150.266,0.0482429,-0.000392461,0.0586334,0
672000000,Acrobates_pygmaeus,Caluromys_lanatus,82.1994,0.0564157,-0.0011758,0.0060657,0
673000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0578954,0.00286016,0.0773888,0
673000000,Bettongia_penicillata,Dendrolagus_bennettianus,138.553,0.121532,-0.00357849,0.0153797,0
673000000,Antechinus_bellus,Myrmecobius_fasciatus,135.476,0.108648,0.00717126,0.0287004,0
673000000,Acrobates_pygmaeus,Caluromys_lanatus,49.3816,0.03902,0.00356992,0.00621772,0
674000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0401654,-0.00571399,0.0484941,0
674000000,Spilocuscus_rufoniger,NA,165.058,0.0594708,-0.00545555,0.0859273,0
674000000,Cercartetus_caudatus,NA,163.372,0.0484948,0.0134765,0.177924,0
674000000,Notoryctes_caurinus,Notoryctes_typhlops,148.103,0.0404404,-0.00998253,0.179825,0
674000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,144.196,0.185772,-0.0144374,0.00552164,0
674000000,Caenolestes_fuliginosus,Caenolestes_caniventer,157.44,0.11946,0.00254548,0.0407489,0
674000000,Acrobates_pygmaeus,Caluromys_lanatus,82.0531,0.149435,-0.0102064,0.0173291,0
675000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0652465,-0.0054741,0.0543274,0
675000000,Thylogale_billardierii,NA,163.988,0.0492325,-0.00405885,0.0453548,0
675000000,Monodelphis_maraxina,NA,165.324,0.25587,-0.0104653,0.0232232,0
675000000,Petrogale_inornata,NA,163.122,0.0907375,0.00514386,0.064032,0
675000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.975,0.179147,0.000864206,0.0128514,0
675000000,Ningaui_timealeyi,NA,162.318,0.0911916,0.00935591,0.119759,0
675000000,Antechinus_bellus,Myrmecobius_fasciatus,127.431,0.095967,-0.00495796,0.0169663,0
675000000,Acrobates_pygmaeus,Caluromys_lanatus,67.0129,0.0020051,-0.00195703,0.136621,0
675000000,Acrobates_pygmaeus,Caluromys_lanatus,79.5571,0.0604706,-6.15105e-06,0.000676255,0
676000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.00474517,0.00549121,0.0104876,0
676000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,99.9183,0.0277418,-0.00200809,0.0485415,0
676000000,Dendrolagus_dorianus,NA,163.405,0.100235,0.00780303,0.0478076,0
676000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.813,0.144003,-0.0153137,0.000659076,0
676000000,Dendrolagus_matschiei,NA,164.252,0.0604644,0.00891928,0.0401231,0
676000000,Antechinus_bellus,Ningaui_ridei,138.113,0.134896,-0.00897593,0.00364003,0
676000000,Microperoryctes_murina,Echymipera_davidi,152.129,0.113603,-0.00653433,0.0248671,0
676000000,Marmosops_parvidens,NA,155.722,0.0439272,0.0018882,0.0844912,0
676000000,Acrobates_pygmaeus,Caluromys_lanatus,70.915,0.0827109,-0.00731586,0.00117584,0
677000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0503286,-0.00480747,0.0384447,0
677000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.364,0.222053,-0.0137637,0.0564786,0
677000000,Antechinus_bellus,Ningaui_ridei,136.403,0.118968,-0.00549419,0.0044723,0
677000000,Isoodon_auratus,Isoodon_obesulus,160.427,0.0964183,-0.0109679,0.0171244,0
677000000,Acrobates_pygmaeus,Caluromys_lanatus,31.8609,0.0487154,-0.000118106,0.000398106,0
678000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0242289,0.00402341,0.0600482,0
678000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.924,0.140055,-0.00195271,0.00479176,0
678000000,Antechinus_bellus,Ningaui_ridei,140.735,0.121156,0.00142776,0.00214733,0
678000000,Macrotis_lagotis,NA,142.697,0.103212,-0.00480929,0.0545211,0
678000000,Acrobates_pygmaeus,Caluromys_lanatus,64.083,0.0939118,-0.00631457,0.000493659,0
679000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0745922,-0.0101853,0.0823008,0
679000000,Dendrolagus_bennettianus,Dorcopsis_atrata,149.303,0.147482,0.00819787,0.0132264,0
679000000,Glironia_venusta,NA,127.412,0.0583934,0.00480078,0.0385601,0
679000000,Metachirus_nudicaudatus,NA,160.762,0.0731716,0.00749284,0.345265,0
679000000,Micoureus_demerarae,NA,160.095,0.0935539,0.0056605,0.0390435,0
679000000,Antechinus_bellus,Myrmecobius_fasciatus,120.412,0.096897,-0.00346575,0.0127925,0
679000000,Caluromys_lanatus,Caluromys_philander,153.535,0.0161834,-0.00797444,0.0551752,0
679000000,Acrobates_pygmaeus,Caluromys_lanatus,81.188,0.0739924,-0.00559779,0.00312188,0
680000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0348437,0.00400692,0.0788982,0
680000000,Acrobates_pygmaeus,Caluromys_lanatus,70.2996,0.109232,-0.00314678,0.0262618,0
681000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0159922,0.00357532,0.0676681,0
681000000,Thylogale_thetis,NA,164.28,0.0632528,-0.00461812,0.0562499,0
681000000,Dorcopsis_hageni,NA,165.641,0.0169032,-0.0139982,0.0398019,0
681000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.971,0.13325,-0.00440575,0.00181428,0
681000000,Antechinus_bellus,Myrmecobius_fasciatus,134.676,0.126721,0.00146028,0.0263794,0
681000000,Marmosa_mexicana,NA,156.939,0.112025,0.0154334,0.132556,0
681000000,Marmosa_mexicana,NA,154.028,0.0101227,0.0161362,0.725711,0
681000000,Marmosa_mexicana,NA,158.699,0.0306662,0.00248776,0.207556,0
681000000,Petrogale_persephone,Petrogale_lateralis,162.852,0.423843,-0.00195242,0.0288839,0
681000000,Acrobates_pygmaeus,Caluromys_lanatus,75.5995,0.0555614,-0.000929519,0.000533561,0
682000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0405169,0.00120819,0.0607883,0
682000000,Bettongia_penicillata,Dendrolagus_bennettianus,139.596,0.199738,-0.0150959,0.0187176,0
682000000,Antechinus_bellus,Ningaui_ridei,136.491,0.134136,-0.00463845,0.0139526,0
682000000,Acrobates_pygmaeus,Caluromys_lanatus,71.2345,0.0892996,-0.00699754,0.00841252,0
683000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0191444,-0.00574498,0.0236388,0
683000000,Lagostrophus_fasciatus,NA,158.419,0.0116935,0.00497053,0.00266017,0
683000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.644,0.190816,-0.0121155,0.0217311,0
683000000,Didelphis_albiventris,NA,163.884,0.224662,-0.00696429,0.0458888,0
683000000,Acrobates_pygmaeus,Caluromys_lanatus,81.498,0.0782725,-0.00330826,0.00173977,0
684000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0125359,0.00804656,0.0437126,0
684000000,Cercartetus_caudatus,NA,160.045,0.0897837,-0.005262,0.0630044,0
684000000,Dendrolagus_bennettianus,Dorcopsis_atrata,148.538,0.168941,-0.00870371,0.00403945,0
684000000,Antechinus_bellus,Ningaui_ridei,139.581,0.077261,0.00854734,0.00037294,0
684000000,Acrobates_pygmaeus,Caluromys_lanatus,82.9506,0.101911,-0.00844294,0.00475655,0
685000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0312829,0.00404029,0.089552,0
685000000,Macropus_rufogriseus,NA,160.278,0.0433088,-0.000139945,0.0203128,0
685000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,146.814,0.136594,0.00202587,0.0236435,0
685000000,Antechinus_bellus,Myrmecobius_fasciatus,123.619,0.110543,-0.00142967,0.00634787,0
685000000,Acrobates_pygmaeus,Caluromys_lanatus,81.8031,0.103497,-0.00978694,0.00129639,0
686000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0541514,0.00309814,0.0705178,0
686000000,Dendrolagus_bennettianus,Dorcopsis_atrata,151.927,0.108325,-0.000819555,0.0315023,0
686000000,Macropus_antilopinus,Macropus_rufus,160.966,0.647597,0.000302883,0.651411,0
686000000,Antechinus_bellus,Myrmecobius_fasciatus,114.578,0.101072,-0.000348009,0.00369209,0
686000000,Acrobates_pygmaeus,Caluromys_lanatus,81.9613,0.0719582,-0.00277345,0.00553382,0
687000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0229606,0.00471066,0.0743735,0
687000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,143.868,0.148425,-0.00465434,0.00127105,0
687000000,Phascolarctos_cinereus,NA,155.75,0.0803574,-0.00707662,0.123244,0
687000000,Antechinus_bellus,Myrmecobius_fasciatus,132.871,0.178411,-0.0203021,0.00864347,0
687000000,Microperoryctes_murina,Isoodon_auratus,146.528,0.143571,-0.011876,0.0560075,0
687000000,Acrobates_pygmaeus,Caluromys_lanatus,82.7615,0.0588089,-0.00400965,0.00669552,0
688000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0270584,0.000594828,0.0344985,0
688000000,Petrogale_persephone,NA,165.546,0.0136947,-0.000421659,0.0883461,0
688000000,Dendrolagus_bennettianus,Lagostrophus_fasciatus,147.051,0.192302,-0.00675156,0.0888406,0
688000000,Antechinus_bellus,Myrmecobius_fasciatus,124.796,0.182191,-0.0100433,0.0271787,0
688000000,Monodelphis_brevicaudata,Monodelphis_sorex,140.736,0.0744019,-0.00298358,0.018959,0
688000000,Acrobates_pygmaeus,Caluromys_lanatus,79.6874,0.0834316,-0.00810944,0.00630231,0
689000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0432068,0.000516293,0.0463614,0
689000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,54.5755,0.123138,-0.0132126,0.0538756,0
689000000,Dactylopsila_megalura,NA,159.406,0.0057152,0.00498117,0.249459,0
689000000,Tachyglossus_aculeatus,Ornithorhynchus_anatinus,45.2971,0.0663587,0.00778811,0.111684,0
689000000,Isoodon_macrourus,NA,161.219,0.186422,0.00514458,0.0057114,0
689000000,Didelphis_aurita,NA,164.603,0.0738028,0.00989908,0.279471,0
689000000,Dendrolagus_bennettianus,Dorcopsis_atrata,150.099,0.173596,-0.00468073,0.0126591,0
689000000,Acrobates_pygmaeus,Caluromys_lanatus,21.4815,0.0577204,0.00138065,0.0115288,0
690000000,Tachyglossus_aculeatus,Acrobates_pygmaeus,0,0.0351725,0.00208956,0.0795193,0
690000000,Bettongia_penicillata,Dendrolagus_bennettianus,135.711,0.16246,-0.00439694,0.0440766,0
690000000,Antechinus_bellus,Myrmecobius_fasciatus,125.101,0.0958235,0.000922683,0.0104542,0
690000000,Acrobates_pygmaeus,Caluromys_lanatus,34.7688,0.0333306,0.00977052,0.00756644,0
